



New Mexico (MST) SCAN Site Adams Ranch #1 - NRCS National Water and Climate Center - Provisional Data - subject to revision as of Thu Sep 18 03:13:49 GMT-08:00 2025. Notes on dates - Daily sensors (e.g. TAVG.D-1) report a summary value for the previous day.  Hourly sensors (e.g. TAVG.H-1) report a summary value for the previous hour.  Instantaneous sensors (e.g. TOBS.I-1) report a single observation on the hour.

Site Id,Date,Time,PREC.I-1 (in) ,TOBS.I-1 (degC) ,TMAX.H-1 (degC) ,TMIN.H-1 (degC) ,TAVG.H-1 (degC) ,PRCP.H-1 (in) ,SMS.I-1:-2 (pct)  (loam),SMS.I-1:-4 (pct)  (loam),SMS.I-1:-8 (pct)  (loam),SMS.I-1:-20 (pct)  (loam),SMS.I-1:-40 (pct)  (loam),STO.I-1:-2 (degC) ,STO.I-1:-4 (degC) ,STO.I-1:-8 (degC) ,STO.I-1:-20 (degC) ,STO.I-1:-40 (degC) ,SAL.I-1:-2 (gram) ,SAL.I-1:-4 (gram) ,SAL.I-1:-8 (gram) ,SAL.I-1:-20 (gram) ,SAL.I-1:-40 (gram) ,RDC.I-1:-2 (unit) ,RDC.I-1:-4 (unit) ,RDC.I-1:-8 (unit) ,RDC.I-1:-20 (unit) ,RDC.I-1:-40 (unit) ,BATT.I-1 (volt) ,BATT.I-2 (volt) ,WDIRV.H-1 (degr) ,WSPDX.H-1 (mph) ,WSPDV.H-1 (mph) ,RHUM.I-1 (pct) ,SRADV.H-1 (watt) ,DPTP.H-1 (degC) ,PVPV.H-1 (kPa) ,RHUMN.H-1 (pct) ,RHUMX.H-1 (pct) ,SVPV.H-1 (kPa) ,
2015,2024-06-12,06:00,-99.9,    17.2,    17.2,    13.5,    14.3,    0.00,     8.0,     5.9,     7.6,     8.6,     6.1,    18.5,    18.5,    22.6,    22.1,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    5.63,    4.78,    5.48,    5.90,    4.83,   13.48,-99.9,     281,     5.0,     2.7,      63,   91.60,     9.3,    1.17,      63,      74,    1.63,
2015,2024-06-12,07:00,-99.9,    22.4,    22.4,    17.2,    19.0,    0.00,     7.8,     6.3,     7.6,     8.6,     6.1,    18.3,    18.7,    22.3,    22.1,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    5.57,    4.93,    5.46,    5.90,    4.83,   14.33,-99.9,     270,     7.3,     2.6,      45,  277.80,    10.2,    1.25,      45,      63,    2.20,
2015,2024-06-12,08:00,-99.9,    27.3,    27.3,    22.4,    24.3,    0.00,     8.0,     6.1,     7.6,     8.6,     6.1,    19.6,    20.0,    21.9,    22.1,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    5.64,    4.84,    5.49,    5.90,    4.83,   14.17,-99.9,     271,     9.6,     4.3,      27,  485.60,     8.1,    1.08,      27,      45,    3.04,
2015,2024-06-12,09:00,-99.9,    29.8,    29.8,    27.3,    28.4,    0.00,     8.3,     6.6,     7.7,     8.6,     5.8,    22.2,    22.4,    21.8,    22.1,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    5.79,    5.05,    5.52,    5.90,    4.74,   13.61,-99.9,     272,    14.6,     6.7,      23,  676.20,     6.5,    0.97,      23,      27,    3.87,
2015,2024-06-12,10:00,-99.9,    30.7,    31.1,    29.8,    30.4,    0.00,     8.8,     6.9,     7.7,     8.7,     5.8,    25.5,    25.2,    21.9,    22.1,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    5.99,    5.18,    5.52,    5.95,    4.74,   13.50,-99.9,     269,    17.4,     8.1,      18,  834.00,     5.3,    0.89,      18,      23,    4.35,
2015,2024-06-12,11:00,-99.9,    31.6,    32.0,    30.7,    31.5,    0.00,     9.1,     7.2,     7.7,     8.7,     6.1,    28.9,    28.2,    22.3,    22.0,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    6.15,    5.28,    5.51,    5.95,    4.83,   13.43,-99.9,     302,    16.3,     8.3,      16,  958.00,     3.9,    0.81,      16,      18,    4.63,
2015,2024-06-12,12:00,-99.9,    32.0,    32.7,    31.6,    32.1,    0.00,     9.7,     7.6,     7.8,     8.5,     5.8,    32.1,    31.1,    23.0,    22.0,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.42,    5.48,    5.54,    5.85,    4.74,   13.36,-99.9,     306,    18.5,     7.3,      12, 1013.00,     1.2,    0.67,      12,      16,    4.78,
2015,2024-06-12,13:00,-99.9,    32.7,    33.5,    32.0,    32.8,    0.00,    10.0,     8.1,     7.8,     8.6,     5.8,    34.6,    33.4,    23.8,    22.0,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.55,    5.70,    5.58,    5.90,    4.74,   13.31,-99.9,     306,    18.4,     7.5,      14, 1023.00,     1.3,    0.67,      12,      14,    4.98,
2015,2024-06-12,14:00,-99.9,    33.9,    33.9,    32.5,    32.8,    0.00,    10.6,     8.1,     7.8,     8.6,     5.8,    36.1,    34.8,    24.8,    22.0,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.83,    5.68,    5.55,    5.89,    4.74,   13.27,-99.9,     310,    20.6,     6.1,      11,  849.00,     1.7,    0.69,      11,      15,    4.97,
2015,2024-06-12,15:00,-99.9,    33.5,    34.5,    33.3,    33.8,    0.00,    10.5,     8.4,     8.1,     8.6,     5.8,    37.1,    35.7,    25.7,    22.0,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.80,    5.84,    5.71,    5.89,    4.74,   13.22,-99.9,     284,    18.6,     7.2,      11,  790.40,    -0.5,    0.59,      11,      12,    5.25,
2015,2024-06-12,16:00,-99.9,    34.5,    34.5,    32.6,    33.4,    0.00,    10.8,     8.2,     8.1,     8.6,     5.8,    37.3,    35.5,    26.6,    22.0,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.93,    5.73,    5.67,    5.89,    4.74,   13.24,-99.9,     290,    17.2,     6.4,       9,  647.90,    -1.6,    0.54,       9,      11,    5.14,
2015,2024-06-12,17:00,-99.9,    33.6,    34.5,    33.6,    34.2,    0.00,    10.8,     8.3,     8.2,     8.6,     5.8,    36.7,    34.7,    27.3,    22.0,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.92,    5.80,    5.74,    5.90,    4.74,   13.22,-99.9,     317,    17.6,     7.4,      10,  492.30,    -2.6,    0.50,       9,      10,    5.37,
2015,2024-06-12,18:00,-99.9,    32.5,    33.6,    32.5,    33.1,    0.00,    10.5,     8.1,     8.4,     8.6,     5.8,    35.3,    33.4,    27.8,    22.0,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.79,    5.68,    5.80,    5.90,    4.74,   13.12,-99.9,     335,    13.4,     5.8,      11,  285.20,    -2.5,    0.51,      10,      11,    5.06,
2015,2024-06-12,19:00,-99.9,    30.4,    32.5,    30.4,    32.0,    0.00,    10.6,     7.9,     8.5,     8.6,     5.8,    33.4,    31.6,    28.0,    22.1,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.81,    5.61,    5.85,    5.90,    4.74,   12.98,-99.9,       2,     8.6,     3.2,      13,   96.10,    -1.4,    0.55,      11,      13,    4.76,
2015,2024-06-12,20:00,-99.9,    25.0,    30.4,    25.0,    27.9,    0.00,    10.0,     7.6,     8.4,     8.6,     5.8,    31.3,    29.8,    28.0,    22.2,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.56,    5.47,    5.81,    5.90,    4.74,   12.94,-99.9,     136,     6.9,     2.6,      33,    2.48,     2.9,    0.77,      13,      33,    3.78,
2015,2024-06-12,21:00,-99.9,    23.9,    25.0,    23.5,    24.2,    0.00,     9.9,     7.3,     8.4,     8.7,     6.1,    29.4,    28.1,    27.9,    22.3,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    6.52,    5.34,    5.80,    5.96,    4.83,   12.90,-99.9,     114,     3.8,     0.6,      36,    0.00,     7.6,    1.04,      33,      36,    3.02,
2015,2024-06-12,22:00,-99.9,    21.5,    23.9,    21.5,    22.4,    0.00,     9.5,     7.5,     8.3,     8.7,     5.7,    27.7,    26.7,    27.5,    22.3,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    6.34,    5.42,    5.79,    5.96,    4.70,   12.87,-99.9,     183,     3.0,     1.1,      41,    0.00,     7.8,    1.06,      36,      41,    2.71,
2015,2024-06-12,23:00,-99.9,    23.1,    23.6,    21.5,    22.8,    0.00,     9.4,     7.2,     8.1,     8.7,     6.0,    26.3,    25.5,    27.0,    22.4,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    6.29,    5.31,    5.69,    5.96,    4.79,   12.85,-99.9,     235,    10.0,     5.8,      33,    0.00,     6.7,    0.98,      32,      41,    2.77,
2015,2024-06-13,00:00,    5.77,    22.8,    23.8,    22.8,    23.4,    0.00,     9.1,     7.0,     8.1,     8.7,     5.8,    25.2,    24.6,    26.6,    22.5,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    6.15,    5.21,    5.70,    5.96,    4.74,   12.83,    3.94,     252,     8.9,     4.8,      28,    0.00,     4.7,    0.86,      26,      33,    2.87,
2015,2024-06-13,01:00,-99.9,    22.2,    22.8,    21.8,    22.2,    0.00,     9.1,     6.8,     8.2,     8.6,     6.0,    24.3,    23.8,    26.1,    22.5,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    6.13,    5.12,    5.73,    5.92,    4.79,   12.81,-99.9,     267,     6.0,     3.9,      30,    0.00,     3.8,    0.80,      28,      31,    2.67,
2015,2024-06-13,02:00,-99.9,    19.4,    23.2,    19.4,    22.2,    0.00,     8.9,     6.7,     8.0,     8.6,     5.8,    23.5,    23.1,    25.7,    22.6,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    6.07,    5.09,    5.63,    5.92,    4.74,   12.80,-99.9,     270,     6.0,     3.8,      38,    0.00,     3.6,    0.79,      27,      38,    2.68,
2015,2024-06-13,03:00,-99.9,    22.5,    22.7,    19.4,    21.3,    0.00,     8.9,     6.6,     7.9,     8.5,     6.1,    22.7,    22.4,    25.3,    22.7,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.05,    5.06,    5.62,    5.87,    4.83,   12.77,-99.9,     272,    15.9,     4.2,      28,    0.00,     3.5,    0.79,      27,      38,    2.54,
2015,2024-06-13,04:00,-99.9,    19.1,    22.5,    19.1,    21.1,    0.00,     8.8,     6.8,     8.0,     8.5,     6.0,    22.0,    21.8,    24.9,    22.7,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    5.99,    5.13,    5.63,    5.88,    4.79,   12.76,-99.9,     272,     9.3,     4.8,      35,    0.00,     3.2,    0.77,      28,      35,    2.51,
2015,2024-06-13,05:00,-99.9,    19.5,    19.5,    19.1,    19.2,    0.00,     8.6,     6.6,     7.8,     8.7,     6.1,    21.3,    21.3,    24.5,    22.7,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    5.90,    5.05,    5.58,    5.98,    4.83,   12.75,-99.9,     264,     8.2,     4.1,      30,    2.74,     2.8,    0.75,      30,      35,    2.22,
2015,2024-06-13,06:00,-99.9,    25.0,    25.0,    19.2,    20.0,    0.00,     8.6,     6.3,     7.8,     8.7,     6.0,    20.8,    20.8,    24.1,    22.7,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    5.90,    4.92,    5.56,    5.98,    4.79,   13.34,-99.9,     276,    12.9,     3.3,      18,   93.80,     1.3,    0.67,      18,      32,    2.34,
2015,2024-06-13,07:00,-99.9,    26.6,    26.6,    25.0,    25.5,    0.00,     8.7,     6.5,     7.8,     8.6,     5.8,    20.5,    20.8,    23.7,    22.7,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    5.97,    5.02,    5.55,    5.93,    4.74,   14.17,-99.9,     294,    15.7,     7.9,      17,  284.70,    -1.1,    0.56,      17,      18,    3.26,
2015,2024-06-13,08:00,-99.9,    29.3,    29.3,    26.6,    27.6,    0.00,     8.6,     6.6,     7.8,     8.7,     6.0,    21.4,    21.7,    23.4,    22.7,    20.3,     0.3,     0.2,     0.2,     0.2,     0.2,    5.92,    5.05,    5.57,    5.98,    4.79,   14.07,-99.9,     317,    17.0,     8.5,      14,  496.00,    -0.8,    0.58,      14,      17,    3.69,
2015,2024-06-13,09:00,-99.9,    31.2,    31.2,    29.3,    30.1,    0.00,     9.0,     6.9,     7.7,     8.5,     6.1,    23.5,    23.5,    23.2,    22.7,    20.3,     0.3,     0.2,     0.2,     0.3,     0.2,    6.09,    5.17,    5.53,    5.88,    4.83,   13.55,-99.9,     326,    15.0,     8.6,      13,  688.40,    -1.0,    0.57,      12,      14,    4.27,
2015,2024-06-13,10:00,-99.9,    33.8,    33.8,    31.2,    32.4,    0.00,     9.2,     7.0,     7.8,     8.5,     5.8,    26.2,    25.8,    23.3,    22.7,    20.4,     0.3,     0.2,     0.2,     0.3,     0.2,    6.17,    5.23,    5.57,    5.88,    4.74,   13.43,-99.9,     333,    15.8,     8.1,      11,  844.00,    -1.0,    0.57,      11,      13,    4.86,
2015,2024-06-13,11:00,-99.9,    34.1,    34.8,    33.3,    33.9,    0.00,     9.5,     7.5,     7.8,     8.5,     5.8,    29.2,    28.5,    23.6,    22.7,    20.4,     0.3,     0.2,     0.2,     0.3,     0.2,    6.34,    5.42,    5.55,    5.87,    4.74,   13.34,-99.9,     347,    13.4,     6.5,       8,  956.00,    -2.5,    0.51,       8,      11,    5.30,
2015,2024-06-13,12:00,-99.9,    34.4,    34.4,    33.0,    33.6,    0.00,    10.0,     7.6,     7.8,     8.5,     5.8,    31.5,    30.5,    24.1,    22.7,    20.4,     0.3,     0.2,     0.2,     0.3,     0.2,    6.53,    5.46,    5.58,    5.87,    4.74,   13.31,-99.9,     272,    13.3,     4.2,       8,  466.40,    -5.0,    0.42,       8,       8,    5.20,
2015,2024-06-13,13:00,-99.9,    33.5,    35.2,    33.4,    34.2,    0.00,    10.1,     7.5,     7.9,     8.5,     6.1,    32.1,    31.2,    24.8,    22.6,    20.4,     0.3,     0.2,     0.2,     0.3,     0.2,    6.60,    5.44,    5.61,    5.87,    4.83,   13.29,-99.9,     359,    13.4,     5.1,      11,  501.30,    -4.8,    0.43,       7,      11,    5.39,
2015,2024-06-13,14:00,-99.9,    34.0,    34.4,    33.3,    33.8,    0.00,     9.9,     7.8,     8.1,     8.6,     5.8,    32.1,    31.3,    25.4,    22.6,    20.4,     0.3,     0.2,     0.2,     0.2,     0.2,    6.51,    5.54,    5.71,    5.93,    4.74,   13.29,-99.9,      76,    19.5,     8.1,      11,  625.50,    -1.9,    0.53,      10,      11,    5.26,
2015,2024-06-13,15:00,-99.9,    34.0,    35.2,    34.0,    34.7,    0.00,    10.2,     7.8,     8.1,     8.7,     5.8,    33.4,    32.4,    25.9,    22.6,    20.4,     0.3,     0.2,     0.2,     0.2,     0.2,    6.67,    5.55,    5.70,    5.97,    4.74,   13.25,-99.9,      65,    18.2,     9.8,      10,  833.00,    -1.1,    0.56,      10,      11,    5.53,
2015,2024-06-13,16:00,-99.9,    34.9,    35.4,    34.0,    34.7,    0.00,    10.5,     8.0,     8.1,     8.6,     5.8,    34.5,    33.1,    26.4,    22.6,    20.4,     0.3,     0.2,     0.2,     0.2,     0.2,    6.78,    5.63,    5.68,    5.92,    4.74,   13.19,-99.9,     169,    16.5,     4.9,       9,  726.10,    -2.2,    0.52,       9,      10,    5.54,
2015,2024-06-13,17:00,-99.9,    33.3,    35.1,    33.3,    34.6,    0.00,    10.6,     8.0,     8.3,     8.5,     5.8,    35.0,    33.2,    27.0,    22.6,    20.4,     0.3,     0.2,     0.2,     0.3,     0.2,    6.83,    5.63,    5.78,    5.87,    4.74,   13.19,-99.9,     149,    19.0,     8.0,      11,  414.90,    -2.0,    0.53,       9,      11,    5.50,
2015,2024-06-13,18:00,-99.9,    33.4,    33.7,    33.3,    33.5,    0.00,    10.3,     7.9,     8.3,     8.6,     6.1,    34.1,    32.4,    27.5,    22.6,    20.4,     0.3,     0.2,     0.2,     0.2,     0.2,    6.71,    5.59,    5.77,    5.92,    4.83,   13.13,-99.9,     128,    15.6,     7.4,      10,  266.40,    -1.9,    0.53,      10,      11,    5.17,
2015,2024-06-13,19:00,-99.9,    30.4,    33.4,    30.4,    32.5,    0.00,    10.2,     7.5,     8.5,     8.5,     6.1,    32.6,    31.0,    27.8,    22.7,    20.4,     0.3,     0.2,     0.2,     0.3,     0.2,    6.66,    5.42,    5.87,    5.87,    4.83,   12.98,-99.9,     151,    11.0,     5.9,      13,   88.10,    -1.8,    0.54,      10,      13,    4.89,
2015,2024-06-13,20:00,-99.9,    26.8,    30.4,    26.8,    28.7,    0.00,     9.9,     7.4,     8.3,     8.7,     6.0,    30.9,    29.5,    27.9,    22.7,    20.4,     0.3,     0.2,     0.2,     0.2,     0.2,    6.53,    5.40,    5.79,    5.98,    4.79,   12.94,-99.9,     157,     6.3,     3.4,      18,    2.24,    -0.3,    0.60,      13,      18,    3.93,
2015,2024-06-13,21:00,-99.9,    27.4,    27.8,    26.8,    27.2,    0.00,     9.8,     7.3,     8.2,     8.7,     6.0,    29.2,    28.1,    27.7,    22.8,    20.4,     0.3,     0.2,     0.2,     0.2,     0.2,    6.44,    5.33,    5.74,    5.98,    4.79,   12.90,-99.9,     174,    13.6,     5.4,      20,    0.00,     1.3,    0.67,      18,      20,    3.60,
2015,2024-06-13,22:00,-99.9,    26.5,    27.4,    26.5,    26.9,    0.00,     9.7,     7.0,     8.3,     8.7,     6.0,    27.9,    26.9,    27.5,    22.8,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.43,    5.22,    5.77,    5.98,    4.79,   12.88,-99.9,     183,    12.0,     5.8,      22,    0.00,     3.1,    0.76,      20,      22,    3.54,
2015,2024-06-13,23:00,-99.9,    22.1,    26.5,    22.1,    24.6,    0.00,     9.6,     7.0,     8.2,     8.7,     6.0,    26.8,    26.0,    27.1,    22.9,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.35,    5.23,    5.75,    5.93,    4.79,   12.86,-99.9,     126,    13.4,     3.8,      30,    0.00,     3.3,    0.77,      22,      30,    3.11,
2015,2024-06-14,00:00,    5.77,    21.5,    23.9,    21.5,    22.4,    0.00,     9.3,     6.9,     8.2,     8.7,     6.0,    25.7,    25.1,    26.7,    22.9,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.21,    5.18,    5.74,    5.93,    4.79,   12.83,    3.94,       8,     7.7,     1.8,      32,    0.00,     3.7,    0.80,      27,      32,    2.72,
2015,2024-06-14,01:00,-99.9,    23.2,    23.6,    21.5,    22.7,    0.00,     9.1,     6.8,     8.2,     8.7,     6.0,    24.9,    24.4,    26.4,    23.0,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.15,    5.15,    5.72,    5.94,    4.79,   12.82,-99.9,     340,     6.3,     2.1,      34,    0.00,     4.9,    0.87,      31,      34,    2.76,
2015,2024-06-14,02:00,-99.9,    20.9,    23.2,    20.6,    21.8,    0.00,     9.0,     6.8,     8.2,     8.7,     6.0,    24.1,    23.8,    26.0,    23.0,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.09,    5.12,    5.75,    5.94,    4.79,   12.80,-99.9,     267,     6.2,     2.0,      39,    0.00,     6.4,    0.96,      34,      40,    2.61,
2015,2024-06-14,03:00,-99.9,    19.8,    21.7,    19.8,    21.0,    0.00,     9.0,     6.6,     8.0,     8.8,     6.0,    23.6,    23.4,    25.6,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.09,    5.04,    5.65,    5.99,    4.79,   12.78,-99.9,     259,     4.7,     2.1,      44,    0.00,     6.7,    0.98,      38,      44,    2.48,
2015,2024-06-14,04:00,-99.9,    21.2,    21.2,    19.8,    19.9,    0.00,     8.9,     6.4,     8.2,     8.8,     6.0,    23.2,    23.1,    25.2,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.05,    4.97,    5.71,    5.99,    4.79,   12.77,-99.9,     264,    12.2,     3.7,      41,    0.00,     7.0,    1.00,      41,      44,    2.32,
2015,2024-06-14,05:00,-99.9,    23.5,    25.4,    21.2,    22.5,    0.00,     8.9,     6.5,     8.0,     8.7,     6.0,    22.9,    22.8,    24.9,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.03,    5.01,    5.66,    5.95,    4.79,   12.75,-99.9,     234,    14.2,     5.0,      34,    0.87,     6.4,    0.96,      25,      41,    2.73,
2015,2024-06-14,06:00,-99.9,    26.1,    26.4,    23.5,    25.1,    0.00,     8.7,     6.5,     8.1,     8.8,     6.0,    22.5,    22.5,    24.7,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    5.95,    4.99,    5.69,    5.99,    4.79,   12.78,-99.9,     226,    21.8,     6.7,      24,   25.22,     5.2,    0.89,      23,      34,    3.19,
2015,2024-06-14,07:00,-99.9,    25.7,    26.1,    24.8,    25.2,    0.00,     8.7,     6.4,     7.9,     8.8,     6.0,    22.3,    22.4,    24.4,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    5.97,    4.98,    5.60,    5.99,    4.79,   12.83,-99.9,     164,    29.2,    12.2,      22,   44.45,     4.7,    0.86,      22,      28,    3.21,
2015,2024-06-14,08:00,-99.9,    22.0,    26.2,    21.9,    24.6,    0.00,     8.7,     6.3,     8.0,     8.8,     6.0,    22.1,    22.2,    24.2,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    5.95,    4.92,    5.63,    5.99,    4.79,   13.58,-99.9,     129,    26.9,     9.4,      49,  126.90,     5.4,    0.91,      22,      49,    3.11,
2015,2024-06-14,09:00,-99.9,    26.2,    26.2,    22.0,    24.3,    0.00,     8.7,     6.6,     7.9,     8.8,     5.7,    22.7,    22.7,    23.9,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    5.98,    5.03,    5.58,    5.99,    4.70,   14.08,-99.9,     126,    14.6,     8.5,      32,  363.00,    10.4,    1.26,      32,      49,    3.04,
2015,2024-06-14,10:00,-99.9,    28.3,    28.5,    26.2,    27.8,    0.00,     8.9,     6.8,     8.0,     8.8,     6.0,    24.0,    23.9,    23.8,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.05,    5.13,    5.66,    5.99,    4.79,   13.98,-99.9,     140,    16.4,     8.7,      24,  475.00,     7.3,    1.02,      24,      32,    3.73,
2015,2024-06-14,11:00,-99.9,    23.1,    28.7,    23.1,    28.5,    0.00,     9.1,     6.8,     7.9,     8.8,     6.0,    25.2,    24.9,    23.9,    23.1,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.11,    5.12,    5.62,    5.99,    4.79,   13.25,-99.9,     188,    28.4,     7.8,      38,  275.50,     6.0,    0.94,      24,      38,    3.90,
2015,2024-06-14,12:00,-99.9,    19.7,    23.1,    17.1,    19.3,    0.08,     9.0,     6.5,     8.0,     8.8,     6.0,    25.1,    24.8,    24.0,    23.0,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.11,    5.01,    5.63,    5.99,    4.79,   13.14,-99.9,     264,    31.2,    12.4,      51,   31.95,    11.2,    1.34,      38,      75,    2.26,
2015,2024-06-14,13:00,-99.9,    22.5,    22.5,    19.1,    19.8,    0.01,     8.9,     6.5,     8.1,     8.8,     6.0,    24.1,    23.9,    24.1,    23.0,    20.5,     0.3,     0.2,     0.2,     0.2,     0.2,    6.04,    5.03,    5.67,    5.99,    4.79,   13.70,-99.9,     282,    15.3,     6.9,      52,  292.90,    11.9,    1.40,      51,      65,    2.32,
2015,2024-06-14,14:00,-99.9,    23.6,    25.6,    22.5,    24.1,    0.00,     9.0,     6.6,     7.9,     8.6,     6.0,    24.7,    24.8,    24.1,    23.0,    20.6,     0.3,     0.2,     0.2,     0.3,     0.2,    6.07,    5.04,    5.59,    5.89,    4.79,   13.65,-99.9,     296,    14.6,     8.6,      44,  544.40,    11.3,    1.34,      40,      52,    3.01,
2015,2024-06-14,15:00,-99.9,    23.6,    23.6,    19.8,    21.5,    0.01,     8.9,     6.7,     8.1,     8.6,     6.0,    24.5,    24.5,    24.1,    23.0,    20.6,     0.3,     0.2,     0.2,     0.3,     0.2,    6.05,    5.09,    5.67,    5.89,    4.79,   13.68,-99.9,     199,    22.7,     6.6,      37,  141.30,    10.9,    1.30,      37,      65,    2.57,
2015,2024-06-14,16:00,-99.9,    24.5,    25.5,    23.4,    24.1,    0.00,     8.8,     6.6,     8.1,     8.6,     6.0,    24.1,    24.1,    24.1,    22.9,    20.6,     0.3,     0.2,     0.2,     0.3,     0.2,    5.98,    5.07,    5.67,    5.89,    4.79,   13.67,-99.9,     120,    16.4,     8.2,      32,  348.50,     9.1,    1.16,      32,      42,    3.00,
2015,2024-06-14,17:00,-99.9,    24.6,    24.6,    24.2,    24.4,    0.00,     8.9,     6.5,     8.1,     8.7,     6.0,    24.4,    24.0,    24.0,    22.9,    20.6,     0.3,     0.2,     0.2,     0.2,     0.2,    6.03,    5.01,    5.67,    5.93,    4.79,   13.65,-99.9,     136,    12.4,     4.6,      40,  187.50,     8.2,    1.09,      32,      40,    3.05,
